Time;DeviceId;PosX;PosY;Direction;Speed;SourceAp;DistanceToSourceAp;MigrationTime;ShouldMigrate;NextServerCloudlet;NextAp;Reason;LocalCloudlet;DistanceToLocalCloudlet;ClosestCloudlet;DistanceToClosestCloudlet;IsMigPoint;IsMigZone
619000.0;1;7113;4988;4;14;AccessPoint64;563.3409269705157;95755.9872312524;false;ServerCloudlet85;AccessPoint98;Outside migration zone or point;ServerCloudlet64;563.3409269705157;ServerCloudlet76;956.5484828277132;false;false
620000.0;1;7107;4976;4;13;AccessPoint64;566.1881312779349;95755.99007845671;false;ServerCloudlet85;AccessPoint98;Outside migration zone or point;ServerCloudlet64;566.1881312779349;ServerCloudlet76;966.5448773854217;false;false
621000.0;1;7101;4966;4;10;AccessPoint64;568.0325694887574;95755.99192289491;false;ServerCloudlet85;AccessPoint98;Outside migration zone or point;ServerCloudlet64;568.0325694887574;ServerCloudlet76;975.8632076269706;false;false
622000.0;1;7097;4958;4;7;AccessPoint64;570.2744953090573;95755.99416482075;false;ServerCloudlet85;AccessPoint98;Outside migration zone or point;ServerCloudlet64;570.2744953090573;ServerCloudlet76;982.6153876263082;false;false
623000.0;1;7095;4953;4;4;AccessPoint64;572.1136250780959;95755.99600395051;false;ServerCloudlet85;AccessPoint98;Outside migration zone or point;ServerCloudlet64;572.1136250780959;ServerCloudlet76;986.3924168402756;false;false
624000.0;1;7093;4950;4;2;AccessPoint64;572.647360947381;95755.99653768638;false;ServerCloudlet85;AccessPoint98;Outside migration zone or point;ServerCloudlet64;572.647360947381;ServerCloudlet76;989.4023448526893;false;false
625000.0;1;7092;4949;4;1;AccessPoint64;572.5844915818101;95755.99647481702;false;ServerCloudlet85;AccessPoint98;Outside migration zone or point;ServerCloudlet64;572.5844915818101;ServerCloudlet76;990.7133793383432;false;false
626000.0;1;7092;4948;4;0;AccessPoint64;573.2608481311104;95755.99647481702;false;ServerCloudlet85;AccessPoint98;Device is stationary;ServerCloudlet64;573.2608481311104;ServerCloudlet76;991.1044344568336;false;false
627000.0;1;7092;4948;4;0;AccessPoint64;573.2608481311104;95755.99647481702;false;ServerCloudlet85;AccessPoint98;Device is stationary;ServerCloudlet64;573.2608481311104;ServerCloudlet76;991.1044344568336;false;false
628000.0;1;7092;4948;4;0;AccessPoint64;573.2608481311104;95755.99647481702;false;ServerCloudlet85;AccessPoint98;Device is stationary;ServerCloudlet64;573.2608481311104;ServerCloudlet76;991.1044344568336;false;false
629000.0;1;7092;4948;4;0;AccessPoint64;573.2608481311104;95755.99647481702;false;ServerCloudlet85;AccessPoint98;Device is stationary;ServerCloudlet64;573.2608481311104;ServerCloudlet76;991.1044344568336;false;false
630000.0;1;7092;4948;4;0;AccessPoint64;573.2608481311104;95755.99647481702;false;ServerCloudlet85;AccessPoint98;Device is stationary;ServerCloudlet64;573.2608481311104;ServerCloudlet76;991.1044344568336;false;false
631000.0;1;7092;4948;4;0;AccessPoint64;573.2608481311104;95755.99647481702;false;ServerCloudlet85;AccessPoint98;Device is stationary;ServerCloudlet64;573.2608481311104;ServerCloudlet76;991.1044344568336;false;false
632000.0;1;7092;4948;4;0;AccessPoint64;573.2608481311104;95755.99647481702;false;ServerCloudlet85;AccessPoint98;Device is stationary;ServerCloudlet64;573.2608481311104;ServerCloudlet76;991.1044344568336;false;false
633000.0;1;7092;4948;4;0;AccessPoint64;573.2608481311104;95755.99647481702;false;ServerCloudlet85;AccessPoint98;Device is stationary;ServerCloudlet64;573.2608481311104;ServerCloudlet76;991.1044344568336;false;false
634000.0;1;7092;4948;4;0;AccessPoint64;573.2608481311104;95755.99647481702;false;ServerCloudlet85;AccessPoint98;Device is stationary;ServerCloudlet64;573.2608481311104;ServerCloudlet76;991.1044344568336;false;false
635000.0;1;7092;4948;4;0;AccessPoint64;573.2608481311104;95755.99647481702;false;ServerCloudlet85;AccessPoint98;Device is stationary;ServerCloudlet64;573.2608481311104;ServerCloudlet76;991.1044344568336;false;false
636000.0;1;7092;4948;4;0;AccessPoint64;573.2608481311104;95755.99647481702;false;ServerCloudlet85;AccessPoint98;Device is stationary;ServerCloudlet64;573.2608481311104;ServerCloudlet76;991.1044344568336;false;false
637000.0;1;7092;4948;4;0;AccessPoint64;573.2608481311104;95755.99647481702;false;ServerCloudlet85;AccessPoint98;Device is stationary;ServerCloudlet64;573.2608481311104;ServerCloudlet76;991.1044344568336;false;false
638000.0;1;7092;4948;4;0;AccessPoint64;573.2608481311104;95755.99647481702;false;ServerCloudlet85;AccessPoint98;Device is stationary;ServerCloudlet64;573.2608481311104;ServerCloudlet76;991.1044344568336;false;false
639000.0;1;7092;4948;4;0;AccessPoint64;573.2608481311104;95755.99647481702;false;ServerCloudlet85;AccessPoint98;Device is stationary;ServerCloudlet64;573.2608481311104;ServerCloudlet76;991.1044344568336;false;false
640000.0;1;7092;4948;4;0;AccessPoint64;573.2608481311104;95755.99647481702;false;ServerCloudlet85;AccessPoint98;Device is stationary;ServerCloudlet64;573.2608481311104;ServerCloudlet76;991.1044344568336;false;false
641000.0;1;7092;4948;4;0;AccessPoint64;573.2608481311104;95755.99647481702;false;ServerCloudlet85;AccessPoint98;Device is stationary;ServerCloudlet64;573.2608481311104;ServerCloudlet76;991.1044344568336;false;false
642000.0;1;7092;4948;4;0;AccessPoint64;573.2608481311104;95755.99647481702;false;ServerCloudlet85;AccessPoint98;Device is stationary;ServerCloudlet64;573.2608481311104;ServerCloudlet76;991.1044344568336;false;false
643000.0;1;7091;4947;4;2;AccessPoint64;573.2032798231357;95755.99709360526;false;ServerCloudlet85;AccessPoint98;Outside migration zone or point;ServerCloudlet64;573.2032798231357;ServerCloudlet76;992.4162433172887;false;false
644000.0;1;7089;4943;4;4;AccessPoint64;574.4649684706632;95755.9983552939;false;ServerCloudlet85;AccessPoint98;Outside migration zone or point;ServerCloudlet64;574.4649684706632;ServerCloudlet76;995.8282984531018;false;false
645000.0;1;7087;4938;4;6;AccessPoint64;576.4486100252129;95756.00033893545;false;ServerCloudlet85;AccessPoint98;Outside migration zone or point;ServerCloudlet64;576.4486100252129;ServerCloudlet76;999.6464374967782;false;false
646000.0;1;7084;4932;4;8;AccessPoint64;578.4565670817473;95756.0023468925;false;ServerCloudlet85;AccessPoint98;Outside migration zone or point;ServerCloudlet64;578.4565670817473;ServerCloudlet76;1004.7964968091798;false;false
647000.0;1;7080;4924;4;10;AccessPoint64;581.2434945872512;95756.00513382001;false;ServerCloudlet85;AccessPoint98;Outside migration zone or point;ServerCloudlet64;581.2434945872512;ServerCloudlet63;1009.0510393434021;false;false
648000.0;1;7075;4913;3;12;AccessPoint64;585.6227454599078;95756.0095130709;false;ServerCloudlet85;AccessPoint98;Outside migration zone or point;ServerCloudlet64;585.6227454599078;ServerCloudlet63;996.968404715014;false;true
649000.0;1;7070;4900;3;14;AccessPoint64;591.6891075556487;95756.01557943299;false;ServerCloudlet85;AccessPoint98;Outside migration zone or point;ServerCloudlet64;591.6891075556487;ServerCloudlet63;983.0584926646023;false;true
650000.0;1;7065;4887;3;14;AccessPoint64;598.0183943659258;95756.02190871979;false;ServerCloudlet85;AccessPoint98;Outside migration zone or point;ServerCloudlet64;598.0183943659258;ServerCloudlet63;969.1491113342673;false;true
651000.0;1;7059;4874;3;14;AccessPoint64;603.9577799813494;95756.02784810541;false;ServerCloudlet85;AccessPoint98;Outside migration zone or point;ServerCloudlet64;603.9577799813494;ServerCloudlet63;954.8324460343815;false;true
652000.0;1;7054;4861;3;14;AccessPoint64;610.8035690792908;95756.03469389451;false;ServerCloudlet85;AccessPoint98;Outside migration zone or point;ServerCloudlet64;610.8035690792908;ServerCloudlet63;940.9234825425498;false;true
653000.0;1;7049;4848;3;14;AccessPoint64;617.8875302188902;95756.04177785564;false;ServerCloudlet85;AccessPoint98;Outside migration zone or point;ServerCloudlet64;617.8875302188902;ServerCloudlet63;927.0151023581008;false;true
654000.0;1;7043;4834;3;14;AccessPoint64;625.4062679570776;95756.04929659338;false;ServerCloudlet85;AccessPoint98;Outside migration zone or point;ServerCloudlet64;625.4062679570776;ServerCloudlet63;911.7856107660397;false;true
655000.0;1;7038;4821;3;14;AccessPoint64;632.9684036348102;95756.05685872906;false;ServerCloudlet85;AccessPoint98;Outside migration zone or point;ServerCloudlet64;632.9684036348102;ServerCloudlet63;897.8780540808423;false;true
656000.0;1;7033;4808;3;14;AccessPoint64;640.7440986852707;95756.06463442411;false;ServerCloudlet85;AccessPoint98;Outside migration zone or point;ServerCloudlet64;640.7440986852707;ServerCloudlet63;883.9711533754934;false;true
657000.0;1;7027;4795;3;14;AccessPoint64;648.1743592583712;95756.07206468469;false;ServerCloudlet85;AccessPoint98;Outside migration zone or point;ServerCloudlet64;648.1743592583712;ServerCloudlet63;869.6539541679782;false;true
658000.0;1;7022;4782;3;14;AccessPoint64;656.3687987709349;95756.0802591242;false;ServerCloudlet85;AccessPoint98;Outside migration zone or point;ServerCloudlet64;656.3687987709349;ServerCloudlet63;855.747626347862;false;true
659000.0;1;7017;4768;3;14;AccessPoint64;665.6072415471455;95756.08949756698;false;ServerCloudlet85;AccessPoint98;Outside migration zone or point;ServerCloudlet64;665.6072415471455;ServerCloudlet63;840.9310316547962;false;true
660000.0;1;7011;4755;3;14;AccessPoint64;673.6779646092041;95756.09756829005;false;ServerCloudlet85;AccessPoint98;Outside migration zone or point;ServerCloudlet64;673.6779646092041;ServerCloudlet63;826.6135735638509;false;true
661000.0;1;7006;4742;3;14;AccessPoint64;682.4456022277526;95756.10633592766;false;ServerCloudlet85;AccessPoint98;Outside migration zone or point;ServerCloudlet64;682.4456022277526;ServerCloudlet63;812.7090500295908;false;true
662000.0;1;7000;4729;3;14;AccessPoint64;690.9044796496836;95756.11479480508;false;ServerCloudlet85;AccessPoint98;Outside migration zone or point;ServerCloudlet64;690.9044796496836;ServerCloudlet63;798.3915079708702;false;true
663000.0;1;6995;4716;3;13;AccessPoint64;700.0178569150933;95756.12390818234;false;ServerCloudlet85;AccessPoint98;Outside migration zone or point;ServerCloudlet64;700.0178569150933;ServerCloudlet63;784.4877309429384;false;true
664000.0;1;6991;4704;3;12;AccessPoint64;708.8476564114465;95756.13273798184;false;ServerCloudlet85;AccessPoint98;Outside migration zone or point;ServerCloudlet64;708.8476564114465;ServerCloudlet63;771.9099688435174;false;true
665000.0;1;6987;4692;3;14;AccessPoint64;717.7917525299382;95756.14168207796;false;ServerCloudlet85;AccessPoint98;Outside migration zone or point;ServerCloudlet64;717.7917525299382;ServerCloudlet63;759.3345771134092;false;true
666000.0;1;6983;4678;3;14;AccessPoint64;728.6514942000737;95756.15254181963;false;ServerCloudlet85;AccessPoint98;Outside migration zone or point;ServerCloudlet64;728.6514942000737;ServerCloudlet63;744.9463067899592;false;true
667000.0;1;6981;4664;3;14;AccessPoint64;740.4761981319858;95756.16436652356;false;ServerCloudlet85;AccessPoint98;Outside migration zone or point;ServerCloudlet64;740.4761981319858;ServerCloudlet63;731.413016017626;false;true
668000.0;1;6979;4650;3;14;AccessPoint64;752.3808875828785;95756.17627121301;false;ServerCloudlet85;AccessPoint98;Outside migration zone or point;ServerCloudlet64;752.3808875828785;ServerCloudlet63;717.9031968169525;false;true
669000.0;1;6978;4636;3;14;AccessPoint64;764.7640158898691;95756.18865434131;false;ServerCloudlet85;AccessPoint98;Outside migration zone or point;ServerCloudlet64;764.7640158898691;ServerCloudlet63;704.8545949343028;false;true
670000.0;1;6977;4622;3;13;AccessPoint64;777.2033196017629;95756.20109364504;false;ServerCloudlet85;AccessPoint98;Outside migration zone or point;ServerCloudlet64;777.2033196017629;ServerCloudlet63;691.8446357384005;false;true
671000.0;1;6977;4610;3;10;AccessPoint64;788.2417141968573;95756.21213203963;false;ServerCloudlet85;AccessPoint98;Outside migration zone or point;ServerCloudlet64;788.2417141968573;ServerCloudlet63;681.1115914444563;false;true
672000.0;1;6977;4610;3;10;AccessPoint64;788.2417141968573;95756.21213203963;false;ServerCloudlet85;AccessPoint98;Outside migration zone or point;ServerCloudlet64;788.2417141968573;ServerCloudlet63;681.1115914444563;false;true
673000.0;1;6976;4602;3;7;AccessPoint64;795.2307841123858;95756.21912110955;false;ServerCloudlet85;AccessPoint98;Outside migration zone or point;ServerCloudlet64;795.2307841123858;ServerCloudlet63;673.5250552132414;false;true
674000.0;1;6976;4596;3;4;AccessPoint64;800.7721273870613;95756.22466245282;false;ServerCloudlet85;AccessPoint98;Outside migration zone or point;ServerCloudlet64;800.7721273870613;ServerCloudlet63;668.185602957741;false;true
675000.0;1;6976;4593;3;2;AccessPoint64;803.5452694154823;95756.22743559485;false;ServerCloudlet85;AccessPoint98;Outside migration zone or point;ServerCloudlet64;803.5452694154823;ServerCloudlet63;665.5200973674649;false;true
676000.0;1;6976;4591;3;1;AccessPoint64;805.3949341782577;95756.22928525961;false;ServerCloudlet85;AccessPoint98;Outside migration zone or point;ServerCloudlet64;805.3949341782577;ServerCloudlet63;663.7446798280195;false;true
677000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;95756.22928525961;false;ServerCloudlet85;AccessPoint98;Device is stationary;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
678000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;95756.22928525961;false;ServerCloudlet85;AccessPoint98;Device is stationary;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
679000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;95756.22928525961;false;ServerCloudlet85;AccessPoint98;Device is stationary;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
680000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;95756.22928525961;false;ServerCloudlet85;AccessPoint98;Device is stationary;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
681000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;95756.22928525961;false;ServerCloudlet85;AccessPoint98;Device is stationary;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
682000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;95756.22928525961;false;ServerCloudlet85;AccessPoint98;Device is stationary;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
683000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;95756.22928525961;false;ServerCloudlet85;AccessPoint98;Device is stationary;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
684000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;95756.22928525961;false;ServerCloudlet85;AccessPoint98;Device is stationary;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
685000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;95756.22928525961;false;ServerCloudlet85;AccessPoint98;Device is stationary;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
686000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;95756.22928525961;false;ServerCloudlet85;AccessPoint98;Device is stationary;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
687000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;95756.22928525961;false;ServerCloudlet85;AccessPoint98;Device is stationary;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
688000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;95756.22928525961;false;ServerCloudlet85;AccessPoint98;Device is stationary;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
689000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;95756.22928525961;false;ServerCloudlet85;AccessPoint98;Device is stationary;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
690000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;95756.22928525961;false;ServerCloudlet85;AccessPoint98;Device is stationary;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
691000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;95756.22928525961;false;ServerCloudlet85;AccessPoint98;Device is stationary;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
692000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;95756.22928525961;false;ServerCloudlet85;AccessPoint98;Device is stationary;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
693000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;95756.22928525961;false;ServerCloudlet85;AccessPoint98;Device is stationary;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
694000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;95756.22928525961;false;ServerCloudlet85;AccessPoint98;Device is stationary;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
695000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;95756.22928525961;false;ServerCloudlet85;AccessPoint98;Device is stationary;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
696000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;95756.22928525961;false;ServerCloudlet85;AccessPoint98;Device is stationary;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
697000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;95756.22928525961;false;ServerCloudlet85;AccessPoint98;Device is stationary;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
698000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;95756.22928525961;false;ServerCloudlet85;AccessPoint98;Device is stationary;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
699000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;95756.22928525961;false;ServerCloudlet85;AccessPoint98;Device is stationary;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
700000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;95756.22928525961;false;ServerCloudlet85;AccessPoint98;Device is stationary;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
701000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;95756.22928525961;false;ServerCloudlet85;AccessPoint98;Device is stationary;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
702000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;95756.22928525961;false;ServerCloudlet85;AccessPoint98;Device is stationary;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
703000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;95756.22928525961;false;ServerCloudlet85;AccessPoint98;Device is stationary;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
704000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;95756.22928525961;false;ServerCloudlet85;AccessPoint98;Device is stationary;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
705000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;95756.22928525961;false;ServerCloudlet85;AccessPoint98;Device is stationary;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
706000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;95756.22928525961;false;ServerCloudlet85;AccessPoint98;Device is stationary;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
707000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;95756.22928525961;false;ServerCloudlet85;AccessPoint98;Device is stationary;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
708000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;95756.22928525961;false;ServerCloudlet85;AccessPoint98;Device is stationary;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
709000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;95756.22928525961;false;ServerCloudlet85;AccessPoint98;Device is stationary;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
710000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;95756.22928525961;false;ServerCloudlet85;AccessPoint98;Device is stationary;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
711000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;95756.22928525961;false;ServerCloudlet85;AccessPoint98;Device is stationary;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
712000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;95756.22928525961;false;ServerCloudlet85;AccessPoint98;Device is stationary;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
713000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;95756.22928525961;false;ServerCloudlet85;AccessPoint98;Device is stationary;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
714000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;95756.22928525961;false;ServerCloudlet85;AccessPoint98;Device is stationary;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
715000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;95756.22928525961;false;ServerCloudlet85;AccessPoint98;Device is stationary;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
716000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;95756.22928525961;false;ServerCloudlet85;AccessPoint98;Device is stationary;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
717000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;95756.22928525961;false;ServerCloudlet85;AccessPoint98;Device is stationary;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
718000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;95756.22928525961;false;ServerCloudlet85;AccessPoint98;Device is stationary;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
719000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;95756.22928525961;false;ServerCloudlet85;AccessPoint98;Device is stationary;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
720000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;95756.22928525961;false;ServerCloudlet85;AccessPoint98;Device is stationary;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
721000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;95756.22928525961;false;ServerCloudlet85;AccessPoint98;Device is stationary;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
722000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;95756.22928525961;false;ServerCloudlet85;AccessPoint98;Device is stationary;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
723000.0;1;6976;4590;3;0;AccessPoint64;806.3200357178283;95756.22928525961;false;ServerCloudlet85;AccessPoint98;Device is stationary;ServerCloudlet64;806.3200357178283;ServerCloudlet63;662.8574507388447;false;true
724000.0;1;6976;4588;3;2;AccessPoint64;808.1707740323204;95756.3558740497;false;ServerCloudlet85;AccessPoint98;Outside migration zone or point;ServerCloudlet64;808.1707740323204;ServerCloudlet63;661.0839583592995;false;true
725000.0;1;6976;4585;3;4;AccessPoint64;810.9482104302346;95756.3586514861;false;ServerCloudlet85;AccessPoint98;Outside migration zone or point;ServerCloudlet64;810.9482104302346;ServerCloudlet63;658.4261537940303;false;true
726000.0;1;6979;4580;3;6;AccessPoint64;816.7110872273009;95756.36441436289;false;ServerCloudlet85;AccessPoint98;Outside migration zone or point;ServerCloudlet64;816.7110872273009;ServerCloudlet63;655.4120841119731;false;true
727000.0;1;6986;4579;2;8;AccessPoint64;820.3078690345473;95756.36801114469;false;ServerCloudlet85;AccessPoint98;Outside migration zone or point;ServerCloudlet64;820.3078690345473;ServerCloudlet63;657.8639677015302;false;true
728000.0;1;6995;4578;1;10;AccessPoint64;824.7357152445867;95756.3724389909;false;ServerCloudlet85;AccessPoint98;Outside migration zone or point;ServerCloudlet64;824.7357152445867;ServerCloudlet63;661.3629865663787;false;true
729000.0;1;7007;4576;1;12;AccessPoint64;831.3657438215746;95756.37906901949;false;ServerCloudlet85;AccessPoint98;Outside migration zone or point;ServerCloudlet64;831.3657438215746;ServerCloudlet63;665.6162558111092;false;true
730000.0;1;7019;4572;1;14;AccessPoint64;839.9386882386118;95756.3876419639;false;ServerCloudlet85;AccessPoint98;Outside migration zone or point;ServerCloudlet64;839.9386882386118;ServerCloudlet63;668.3569405639474;false;true
731000.0;1;7031;4562;2;14;AccessPoint64;854.0474225709015;95756.40175069823;false;ServerCloudlet85;AccessPoint98;Outside migration zone or point;ServerCloudlet64;854.0474225709015;ServerCloudlet63;666.2739676739592;false;true
732000.0;1;7034;4549;3;12;AccessPoint64;867.101493482741;95756.41480476914;false;ServerCloudlet85;AccessPoint98;Outside migration zone or point;ServerCloudlet64;867.101493482741;ServerCloudlet63;657.0426165782551;false;true
733000.0;1;7033;4539;3;8;AccessPoint64;875.772801587261;95756.42347607725;false;ServerCloudlet85;AccessPoint98;Outside migration zone or point;ServerCloudlet64;875.772801587261;ServerCloudlet63;648.1805304080029;false;true
734000.0;1;7033;4531;3;6;AccessPoint64;883.0594543970411;95756.43076273006;false;ServerCloudlet85;AccessPoint98;Outside migration zone or point;ServerCloudlet64;883.0594543970411;ServerCloudlet63;641.5683907425614;false;true
735000.0;1;7033;4527;3;3;AccessPoint64;886.70739254841;95756.43441066821;false;ServerCloudlet85;AccessPoint98;Outside migration zone or point;ServerCloudlet64;886.70739254841;ServerCloudlet63;638.2742357325728;false;true
736000.0;1;7033;4524;3;0;AccessPoint64;889.4453327776812;95756.43441066821;false;ServerCloudlet85;AccessPoint98;Device is stationary;ServerCloudlet64;889.4453327776812;ServerCloudlet63;635.8089335641644;false;false
737000.0;1;7033;4524;3;0;AccessPoint64;889.4453327776812;95756.43441066821;false;ServerCloudlet85;AccessPoint98;Device is stationary;ServerCloudlet64;889.4453327776812;ServerCloudlet63;635.8089335641644;false;false
738000.0;1;7033;4524;3;0;AccessPoint64;889.4453327776812;95756.43441066821;false;ServerCloudlet85;AccessPoint98;Device is stationary;ServerCloudlet64;889.4453327776812;ServerCloudlet63;635.8089335641644;false;false
739000.0;1;7033;4524;3;0;AccessPoint64;889.4453327776812;95756.43441066821;false;ServerCloudlet85;AccessPoint98;Device is stationary;ServerCloudlet64;889.4453327776812;ServerCloudlet63;635.8089335641644;false;false
740000.0;1;7033;4524;3;0;AccessPoint64;889.4453327776812;95756.43441066821;false;ServerCloudlet85;AccessPoint98;Device is stationary;ServerCloudlet64;889.4453327776812;ServerCloudlet63;635.8089335641644;false;false
741000.0;1;7033;4524;3;0;AccessPoint64;889.4453327776812;95756.43441066821;false;ServerCloudlet85;AccessPoint98;Device is stationary;ServerCloudlet64;889.4453327776812;ServerCloudlet63;635.8089335641644;false;false
742000.0;1;7033;4524;3;0;AccessPoint64;889.4453327776812;95756.43441066821;false;ServerCloudlet85;AccessPoint98;Device is stationary;ServerCloudlet64;889.4453327776812;ServerCloudlet63;635.8089335641644;false;false
743000.0;1;7033;4524;3;0;AccessPoint64;889.4453327776812;95756.43441066821;false;ServerCloudlet85;AccessPoint98;Device is stationary;ServerCloudlet64;889.4453327776812;ServerCloudlet63;635.8089335641644;false;false
744000.0;1;7033;4524;3;0;AccessPoint64;889.4453327776812;95756.43441066821;false;ServerCloudlet85;AccessPoint98;Device is stationary;ServerCloudlet64;889.4453327776812;ServerCloudlet63;635.8089335641644;false;false
