Time;DeviceId;PosX;PosY;Direction;Speed;SourceAp;DistanceToSourceAp;MigrationTime;ShouldMigrate;NextServerCloudlet;NextAp;Reason;LocalCloudlet;DistanceToLocalCloudlet;ClosestCloudlet;DistanceToClosestCloudlet;IsMigPoint;IsMigZone
172000.0;3;6972;4279;3;0;AccessPoint63;409.79629085681097;94152.09909308402;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;409.79629085681097;ServerCloudlet75;1068.5284273242337;false;false
173000.0;3;6972;4279;3;0;AccessPoint63;409.79629085681097;94152.09909308402;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;409.79629085681097;ServerCloudlet75;1068.5284273242337;false;false
174000.0;3;6972;4279;3;0;AccessPoint63;409.79629085681097;94152.09909308402;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;409.79629085681097;ServerCloudlet75;1068.5284273242337;false;false
175000.0;3;6972;4279;3;0;AccessPoint63;409.79629085681097;94152.09909308402;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;409.79629085681097;ServerCloudlet75;1068.5284273242337;false;false
176000.0;3;6972;4279;3;0;AccessPoint63;409.79629085681097;94152.09909308402;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;409.79629085681097;ServerCloudlet75;1068.5284273242337;false;false
177000.0;3;6972;4279;3;0;AccessPoint63;409.79629085681097;94152.09909308402;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;409.79629085681097;ServerCloudlet75;1068.5284273242337;false;false
178000.0;3;6972;4279;3;0;AccessPoint63;409.79629085681097;94152.09909308402;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;409.79629085681097;ServerCloudlet75;1068.5284273242337;false;false
179000.0;3;6972;4279;3;0;AccessPoint63;409.79629085681097;94152.09909308402;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;409.79629085681097;ServerCloudlet75;1068.5284273242337;false;false
180000.0;3;6972;4279;3;0;AccessPoint63;409.79629085681097;94152.09909308402;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;409.79629085681097;ServerCloudlet75;1068.5284273242337;false;false
181000.0;3;6972;4279;3;0;AccessPoint63;409.79629085681097;94152.09909308402;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;409.79629085681097;ServerCloudlet75;1068.5284273242337;false;false
182000.0;3;6972;4279;3;0;AccessPoint63;409.79629085681097;94152.09909308402;false;ServerCloudlet75;AccessPoint75;Device is stationary;ServerCloudlet63;409.79629085681097;ServerCloudlet75;1068.5284273242337;false;false
183000.0;3;6972;4277;3;2;AccessPoint63;408.4470589929618;94152.09780242202;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;408.4470589929618;ServerCloudlet75;1068.0117040557186;false;false
184000.0;3;6974;4274;3;4;AccessPoint63;407.9215610874228;94152.09727692412;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;407.9215610874228;ServerCloudlet75;1065.3093447445208;false;false
185000.0;3;6977;4269;2;6;AccessPoint63;406.86361351194824;94152.09621897654;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;406.86361351194824;ServerCloudlet75;1061.1399530693395;false;false
186000.0;3;6983;4263;2;8;AccessPoint63;407.54140893901814;94152.09689677198;false;ServerCloudlet75;AccessPoint75;Outside migration zone or point;ServerCloudlet63;407.54140893901814;ServerCloudlet75;1053.8320549309553;true;false
187000.0;3;6992;4260;1;10;AccessPoint63;412.6111971335727;94152.10196656016;false;None;AccessPoint75;No suitable server cloudlet;ServerCloudlet63;412.6111971335727;ServerCloudlet75;1044.369666353825;true;true
188000.0;3;7003;4257;1;12;AccessPoint63;419.4210295156885;94152.10877639255;false;None;AccessPoint75;No suitable server cloudlet;ServerCloudlet63;419.4210295156885;ServerCloudlet75;1032.9695058422587;true;true
189000.0;3;7015;4254;1;12;AccessPoint63;427.2341278502924;94152.11658949089;false;None;AccessPoint75;No suitable server cloudlet;ServerCloudlet63;427.2341278502924;ServerCloudlet75;1020.6003135410061;true;true
190000.0;3;7027;4250;1;12;AccessPoint63;434.6872438892128;94152.12404260693;false;None;AccessPoint75;No suitable server cloudlet;ServerCloudlet63;434.6872438892128;ServerCloudlet75;1007.9846228985837;true;true
191000.0;3;7038;4247;1;12;AccessPoint63;442.09614338964775;94152.13145150643;true;ServerCloudlet75;AccessPoint75;Migration approved;ServerCloudlet63;442.09614338964775;ServerCloudlet75;996.5846677528207;true;true
639000.0;3;9552;2977;2;0;AccessPoint86;375.8683280086259;94152.13145150643;false;None;None;Device is stationary;ServerCloudlet75;1856.5906926406801;ServerCloudlet86;375.8683280086259;true;true
640000.0;3;9552;2977;2;0;AccessPoint86;375.8683280086259;94152.13145150643;false;None;None;Device is stationary;ServerCloudlet75;1856.5906926406801;ServerCloudlet86;375.8683280086259;true;true
641000.0;3;9552;2977;2;0;AccessPoint86;375.8683280086259;94152.13145150643;false;None;None;Device is stationary;ServerCloudlet75;1856.5906926406801;ServerCloudlet86;375.8683280086259;true;true
642000.0;3;9552;2977;2;0;AccessPoint86;375.8683280086259;94152.13145150643;false;None;None;Device is stationary;ServerCloudlet75;1856.5906926406801;ServerCloudlet86;375.8683280086259;true;true
643000.0;3;9552;2977;2;0;AccessPoint86;375.8683280086259;94152.13145150643;false;None;None;Device is stationary;ServerCloudlet75;1856.5906926406801;ServerCloudlet86;375.8683280086259;true;true
644000.0;3;9552;2977;2;0;AccessPoint86;375.8683280086259;94152.13145150643;false;None;None;Device is stationary;ServerCloudlet75;1856.5906926406801;ServerCloudlet86;375.8683280086259;true;true
645000.0;3;9552;2977;2;0;AccessPoint86;375.8683280086259;94152.13145150643;false;None;None;Device is stationary;ServerCloudlet75;1856.5906926406801;ServerCloudlet86;375.8683280086259;true;true
646000.0;3;9552;2977;2;0;AccessPoint86;375.8683280086259;94152.13145150643;false;None;None;Device is stationary;ServerCloudlet75;1856.5906926406801;ServerCloudlet86;375.8683280086259;true;true
647000.0;3;9552;2977;2;0;AccessPoint86;375.8683280086259;94152.13145150643;false;None;None;Device is stationary;ServerCloudlet75;1856.5906926406801;ServerCloudlet86;375.8683280086259;true;true
648000.0;3;9552;2977;2;0;AccessPoint86;375.8683280086259;94152.13145150643;false;None;None;Device is stationary;ServerCloudlet75;1856.5906926406801;ServerCloudlet86;375.8683280086259;true;true
649000.0;3;9552;2977;2;0;AccessPoint86;375.8683280086259;94152.13145150643;false;None;None;Device is stationary;ServerCloudlet75;1856.5906926406801;ServerCloudlet86;375.8683280086259;true;true
650000.0;3;9552;2977;2;0;AccessPoint86;375.8683280086259;94152.13145150643;false;None;None;Device is stationary;ServerCloudlet75;1856.5906926406801;ServerCloudlet86;375.8683280086259;true;true
651000.0;3;9552;2977;2;0;AccessPoint86;375.8683280086259;94152.13145150643;false;None;None;Device is stationary;ServerCloudlet75;1856.5906926406801;ServerCloudlet86;375.8683280086259;true;true
652000.0;3;9552;2977;2;0;AccessPoint86;375.8683280086259;94152.13145150643;false;None;None;Device is stationary;ServerCloudlet75;1856.5906926406801;ServerCloudlet86;375.8683280086259;false;true
653000.0;3;9552;2977;2;0;AccessPoint86;375.8683280086259;94152.13145150643;false;None;None;Device is stationary;ServerCloudlet75;1856.5906926406801;ServerCloudlet86;375.8683280086259;false;true
654000.0;3;9552;2977;2;0;AccessPoint86;375.8683280086259;94152.13145150643;false;None;None;Device is stationary;ServerCloudlet75;1856.5906926406801;ServerCloudlet86;375.8683280086259;false;true
655000.0;3;9552;2977;2;0;AccessPoint86;375.8683280086259;94152.13145150643;false;None;None;Device is stationary;ServerCloudlet75;1856.5906926406801;ServerCloudlet86;375.8683280086259;false;true
656000.0;3;9552;2977;2;0;AccessPoint86;375.8683280086259;94152.13145150643;false;None;None;Device is stationary;ServerCloudlet75;1856.5906926406801;ServerCloudlet86;375.8683280086259;false;true
657000.0;3;9552;2977;2;0;AccessPoint86;375.8683280086259;94152.13145150643;false;None;None;Device is stationary;ServerCloudlet75;1856.5906926406801;ServerCloudlet86;375.8683280086259;false;true
658000.0;3;9552;2977;2;0;AccessPoint86;375.8683280086259;94152.13145150643;false;None;None;Device is stationary;ServerCloudlet75;1856.5906926406801;ServerCloudlet86;375.8683280086259;false;true
659000.0;3;9553;2977;2;1;AccessPoint86;376.43857400643736;98299.56766226125;false;None;None;Outside migration zone or point;ServerCloudlet75;1857.4245610522114;ServerCloudlet86;376.43857400643736;false;false
660000.0;3;9555;2975;2;3;AccessPoint86;375.9494646890723;98299.56717315193;false;None;None;Outside migration zone or point;ServerCloudlet75;1860.1962262084073;ServerCloudlet86;375.9494646890723;false;false
661000.0;3;9558;2972;2;5;AccessPoint86;375.2545802518605;98299.56647826749;false;None;None;Outside migration zone or point;ServerCloudlet75;1864.3540436301255;ServerCloudlet86;375.2545802518605;false;false
662000.0;3;9563;2968;2;7;AccessPoint86;375.0;98299.56622368724;false;None;None;Outside migration zone or point;ServerCloudlet75;1870.7316750405441;ServerCloudlet86;375.0;true;false
663000.0;3;9569;2962;2;9;AccessPoint86;373.89437011006197;98299.56511805735;false;None;None;Outside migration zone or point;ServerCloudlet75;1879.0489615760416;ServerCloudlet86;373.89437011006197;true;false
664000.0;3;9577;2955;2;11;AccessPoint86;373.48360071092816;98299.56470728795;false;None;None;Outside migration zone or point;ServerCloudlet75;1889.5867273030894;ServerCloudlet86;373.48360071092816;true;false
665000.0;3;9586;2947;2;12;AccessPoint86;373.2894319425612;98299.56451311918;false;None;None;Outside migration zone or point;ServerCloudlet75;1901.5122928869012;ServerCloudlet86;373.2894319425612;true;false
666000.0;3;9595;2939;2;12;AccessPoint86;373.48360071092816;98299.56470728795;false;None;None;Outside migration zone or point;ServerCloudlet75;1913.4393118152454;ServerCloudlet86;373.48360071092816;true;false
667000.0;3;9605;2931;2;12;AccessPoint86;374.7772671867919;98299.56600095442;false;None;None;Outside migration zone or point;ServerCloudlet75;1926.1988474713612;ServerCloudlet86;374.7772671867919;true;false
668000.0;3;9614;2923;2;12;AccessPoint86;375.76721517450136;98299.56699090241;false;None;None;Outside migration zone or point;ServerCloudlet75;1938.1282207325705;ServerCloudlet86;375.76721517450136;true;false
669000.0;3;9623;2915;2;12;AccessPoint86;377.1392315843049;98299.56836291883;false;None;None;Outside migration zone or point;ServerCloudlet75;1950.0589734672128;ServerCloudlet86;377.1392315843049;true;false
670000.0;3;9632;2907;2;12;AccessPoint86;378.88916585196785;98299.57011285309;false;None;None;Outside migration zone or point;ServerCloudlet75;1961.9910805097968;ServerCloudlet86;378.88916585196785;true;false
671000.0;3;9641;2899;2;12;AccessPoint86;381.0118108405565;98299.57223549808;false;None;None;Outside migration zone or point;ServerCloudlet75;1973.924517300497;ServerCloudlet86;381.0118108405565;true;false
672000.0;3;9651;2891;2;12;AccessPoint86;384.3149749879648;98299.57553866223;false;None;None;Outside migration zone or point;ServerCloudlet75;1986.6881989884573;ServerCloudlet86;384.3149749879648;true;false
673000.0;3;9660;2883;2;12;AccessPoint86;387.18083630262487;98299.57840452355;false;None;None;Outside migration zone or point;ServerCloudlet75;1998.623776502221;ServerCloudlet86;387.18083630262487;true;false
674000.0;3;9669;2875;2;12;AccessPoint86;390.3972335967559;98299.58162092084;false;None;None;Outside migration zone or point;ServerCloudlet75;2010.5606183350951;ServerCloudlet86;390.3972335967559;true;false
675000.0;3;9678;2867;2;12;AccessPoint86;393.9555812525062;98299.5851792685;false;None;None;Outside migration zone or point;ServerCloudlet75;2022.4987021009433;ServerCloudlet86;393.9555812525062;true;false
676000.0;3;9687;2859;2;12;AccessPoint86;397.84670414620757;98299.58907039139;false;None;None;Outside migration zone or point;ServerCloudlet75;2034.4380059367747;ServerCloudlet86;397.84670414620757;true;false
677000.0;3;9696;2850;2;12;AccessPoint86;401.6067728512556;98299.5928304601;false;None;None;Outside migration zone or point;ServerCloudlet75;2046.9411325194478;ServerCloudlet86;401.6067728512556;true;false
678000.0;3;9706;2843;2;12;AccessPoint86;407.49110419737997;98299.59871479144;false;None;None;Outside migration zone or point;ServerCloudlet75;2059.1466679185337;ServerCloudlet86;407.49110419737997;true;false
679000.0;3;9715;2835;2;12;AccessPoint86;412.33239019024444;98299.60355607743;false;None;None;Outside migration zone or point;ServerCloudlet75;2071.089085481356;ServerCloudlet86;412.33239019024444;true;false
680000.0;3;9724;2827;2;12;AccessPoint86;417.46496859018004;98299.60868865583;true;ServerCloudlet110;AccessPoint98;Migration approved;ServerCloudlet75;2083.032644967428;ServerCloudlet86;417.46496859018004;true;true
